timestamp,Bx,By,Bz,B norm
1756719277.1090474,195334.25,-76881.875,294223.046875,361432.5569715415
1756719277.1470473,195335.5,-76871.875,294223.546875,361431.5125469429
1756719277.1850474,195343.25,-76880.75,294225.890625,361439.4966729556
1756719277.222047,195338.25,-76888.625,294223.046875,361436.1546384943
1756719277.2600474,195321.0,-76888.25,294226.578125,361429.6270426779
1756719277.2980473,195331.5,-76883.25,294224.390625,361432.45712230256
1756719277.3350475,195337.0,-76892.125,294223.78125,361436.82146270527
1756719277.3730474,195342.75,-76878.25,294224.125,361437.2573941992
1756719277.4100473,195331.75,-76885.0,294226.03125,361434.30004385096
1756719277.4480474,195334.25,-76881.625,294229.609375,361437.8459966087
1756719277.4860475,195347.5,-76877.5,294223.9375,361439.51245056745
1756719277.5230474,195336.75,-76880.375,294224.265625,361434.58113920654
1756719277.5610473,195331.75,-76886.0,294219.25,361428.99250699993
1756719277.5980475,195342.75,-76868.125,294224.390625,361435.3201573288
1756719277.6360474,195350.25,-76875.25,294216.125,361434.160598636
1756719277.6740477,195349.25,-76875.25,294225.125,361440.94637906016
1756719277.7110474,195330.75,-76884.125,294219.875,361428.5619836841
1756719277.7490473,195336.5,-76877.0,294224.921875,361434.2623681378
1756719277.7860477,195348.75,-76877.625,294221.28125,361438.0523583464
1756719277.824047,195336.5,-76884.625,294227.78125,361438.2119435333
1756719277.8620474,195331.0,-76886.875,294225.0625,361433.504965152
1756719277.8990474,195340.25,-76890.0,294229.90625,361443.1118474197
1756719277.9370475,195342.0,-76880.25,294223.953125,361437.1375447807
1756719277.9740474,195333.5,-76890.125,294231.8125,361441.0422624979
1756719278.0120473,195329.0,-76889.125,294227.15625,361434.6071687485
1756719278.0500474,195340.0,-76870.625,294219.59375,361430.4607172805
1756719278.087047,195343.0,-76875.25,294227.6875,361439.6544420108
1756719278.1250474,195337.75,-76882.625,294222.953125,361434.5317585871
1756719278.1620474,195323.25,-76891.875,294231.0,361435.2138247989
1756719278.2000475,195341.5,-76877.375,294225.109375,361437.1970285728
1756719278.2380474,195342.75,-76879.25,294223.265625,361436.7705327784
1756719278.2750473,195335.5,-76888.375,294228.984375,361439.4486172402
1756719278.3130474,195337.5,-76878.375,294221.734375,361432.50051361416
1756719278.3510473,195340.0,-76882.25,294226.9375,361438.9114576506
1756719278.3880477,195337.25,-76885.125,294223.15625,361434.9586821121
