timestamp,Bx,By,Bz,B norm
1756582256.4656448,207952.75,-75403.875,278953.0,356012.4531622147
1756582256.5036447,207965.0,-75435.625,278965.015625,356035.7491696545
1756582256.5416448,207907.0,-75483.125,279022.375,356056.8894985832
1756582256.5786448,207902.25,-75442.75,279008.09375,356034.3669656537
1756582256.6166449,207949.5,-75403.75,278962.75,356018.168008144
1756582256.6536448,207956.75,-75443.125,278981.890625,356045.74183246115
1756582256.691645,207902.5,-75485.625,279020.109375,356053.0164505387
1756582256.7296448,207913.25,-75435.625,279012.96875,356043.10100799816
1756582256.7666447,207946.75,-75405.125,278969.640625,356022.2522571725
1756582256.8046448,207941.0,-75454.5,278991.890625,356046.78918052604
1756582256.8416448,207896.0,-75488.25,279040.875,356066.05092991964
1756582256.8796449,207907.75,-75439.5,279016.15625,356043.20821894205
1756582256.9176447,207968.5,-75405.625,278965.390625,356031.73235043173
1756582256.954645,207937.5,-75462.0,278994.15625,356048.10991198843
1756582256.9926448,207899.25,-75485.0,279034.984375,356062.64319740003
1756582257.030645,207915.5,-75427.25,279001.84375,356033.92253928824
1756582257.0676448,207969.5,-75399.75,278966.3125,356031.7945635757
1756582257.1056447,207937.5,-75462.625,278996.96875,356050.4462148996
1756582257.142645,207893.75,-75482.875,279028.953125,356054.25483957015
1756582257.1806448,207920.5,-75416.875,278990.515625,356025.7675558315
1756582257.2186449,207967.5,-75401.375,278970.078125,356033.92099238135
1756582257.2556448,207930.5,-75462.25,278997.25,356046.4990880756
1756582257.293645,207888.75,-75475.375,279021.90625,356044.22306131705
1756582257.3306448,207926.5,-75407.125,278975.984375,356015.8195375816
1756582257.3686447,207958.75,-75419.75,278956.03125,356021.6956343756
1756582257.4066448,207921.25,-75478.0,279008.234375,356053.0431475308
1756582257.4436448,207894.75,-75465.625,279010.609375,356036.8067742603
1756582257.4816449,207937.0,-75397.125,278955.484375,356003.77061227383
1756582257.5186448,207960.25,-75411.625,278942.546875,356010.28527602216
1756582257.556645,207919.75,-75480.625,278993.1875,356040.9328460188
1756582257.5946448,207895.5,-75458.875,279008.515625,356034.1732583847
1756582257.6316447,207935.0,-75396.0,278941.375,355991.3085004894
1756582257.6696448,207955.5,-75423.125,278949.59375,356015.4682289881
1756582257.7066448,207905.25,-75490.625,279000.65625,356040.43819260725
1756582257.7446449,207881.75,-75464.125,278998.125,356019.1145129623
1756582257.7826447,207950.5,-75387.75,278944.984375,356001.4432671327
1756582257.819645,207962.0,-75417.75,278959.734375,356026.0718846768
1756582257.8576448,207903.0,-75487.125,279021.546875,356054.7529106773
1756582257.8946447,207903.0,-75440.25,278998.5,356026.75704406336
1756582257.9326448,207959.75,-75392.75,278954.140625,356015.0796587937
1756582257.9706447,207947.25,-75447.0,278977.75,356037.76988772553
1756582258.007645,207885.25,-75488.625,279026.6875,356048.7354410569
1756582258.0456448,207906.5,-75440.5,279011.96875,356039.40861687064
1756582258.0836449,207962.25,-75399.125,278964.578125,356026.06832125
1756582258.1206448,207951.25,-75452.5,279003.3125,356061.30163047084
1756582258.158645,207897.75,-75485.625,279055.203125,356077.744920738
1756582258.1956449,207909.75,-75437.75,279027.359375,356052.78478044574
1756582258.2336447,207968.75,-75401.875,278991.453125,356051.5056096199
1756582258.2716448,207949.0,-75470.625,279028.609375,356083.6512515521
1756582258.3086448,207899.0,-75484.375,279071.28125,356090.81017158704
1756582258.3466449,207925.5,-75438.375,279041.609375,356073.2814119598
1756582258.3836448,207972.0,-75404.875,279001.65625,356062.03412889835
1756582258.421645,207938.0,-75476.875,279055.46875,356099.6000321369
1756582258.4596448,207896.75,-75491.75,279091.890625,356107.21193379664
1756582258.4966447,207931.0,-75409.5,279050.484375,356077.33188335947
1756582258.5346448,207967.25,-75413.625,279018.046875,356073.95634915907
1756582258.5716448,207929.75,-75488.625,279072.59375,356110.69349544344
1756582258.609645,207899.75,-75480.375,279089.21875,356104.45810560766
1756582258.6476448,207932.25,-75417.5,279041.40625,356072.6418840544
1756582258.6846447,207973.0,-75415.0,279023.8125,356082.1238085888
1756582258.7226448,207920.5,-75494.625,279075.484375,356108.82985862833
1756582258.7596447,207897.0,-75482.125,279089.140625,356103.16232563375
1756582258.7976449,207945.5,-75413.125,279036.234375,356075.4000021562
1756582258.8356447,207962.5,-75435.25,279033.15625,356087.602473955
1756582258.872645,207914.75,-75499.125,279075.90625,356106.75729700347
1756582258.9106448,207895.0,-75477.875,279078.296875,356092.5952981419
1756582258.9476447,207951.75,-75397.75,279022.609375,356065.117044002
1756582258.9856448,207970.75,-75414.875,279014.796875,356073.71863425366
1756582259.023645,207917.5,-75496.75,279084.4375,356114.54522597627
1756582259.0606449,207904.75,-75464.625,279063.65625,356084.0054517632
1756582259.0986447,207958.0,-75404.875,279007.890625,356058.7423007299
1756582259.1366448,207953.5,-75441.375,279017.3125,356071.2286872716
1756582259.1736448,207913.75,-75489.25,279078.96875,356106.48000729847
1756582259.211645,207908.5,-75451.75,279064.734375,356084.3115360487
1756582259.2486448,207969.5,-75399.0,279004.453125,356061.5213622926
1756582259.2866447,207958.75,-75453.75,279024.75,356082.74488268525
1756582259.3246448,207900.75,-75492.375,279083.90625,356103.42214230675
1756582259.3616447,207917.25,-75448.875,279067.59375,356091.0522152209
1756582259.3996449,207975.25,-75404.25,279013.203125,356072.84795206937
1756582259.4366448,207955.25,-75461.875,279043.390625,356097.02951944777
