timestamp,Bx,By,Bz,B norm
1756308189.065112,203135.75,-52255.375,295277.921875,362193.0538970505
1756308189.1031115,203133.75,-52268.25,295282.0625,362197.1656175389
1756308189.141112,203132.0,-52259.25,295273.96875,362188.2870220108
1756308189.1781118,203124.75,-52268.5,295270.96875,362183.1099614889
1756308189.2161117,203131.25,-52272.375,295277.4375,362192.5882887025
1756308189.2531118,203129.25,-52271.0,295275.640625,362189.8032704215
1756308189.2911117,203131.75,-52255.25,295272.125,362186.0665633627
1756308189.3291118,203133.75,-52262.375,295272.1875,362188.2672599132
1756308189.3661118,203136.0,-52270.75,295275.65625,362193.5656184834
1756308189.404112,203129.25,-52271.75,295275.171875,362189.5293619568
1756308189.4421115,203129.25,-52257.5,295273.609375,362186.1992196177
1756308189.4791117,203136.25,-52260.75,295275.296875,362191.9698160692
1756308189.5171118,203135.5,-52267.875,295280.78125,362197.04843203234
1756308189.5541117,203131.75,-52263.125,295274.984375,362189.5339328355
1756308189.5921118,203119.25,-52272.5,295275.90625,362184.6280401355
1756308189.6301117,203129.0,-52273.25,295277.46875,362191.4781686197
1756308189.667112,203135.75,-52268.375,295273.953125,362191.694199726
1756308189.7051115,203134.0,-52259.5,295274.296875,362189.71229353774
1756308189.7421117,203132.5,-52265.0,295278.390625,362193.00207394967
1756308189.7801118,203134.25,-52269.5,295273.109375,362190.3274154256
1756308189.8181117,203132.5,-52272.5,295274.578125,362190.9762810177
1756308189.8551118,203127.0,-52266.5,295268.8125,362182.3253368532
1756308189.8931117,203129.75,-52268.25,295275.671875,362189.7122977924
1756308189.9301116,203132.75,-52265.5,295282.78125,362196.793905672
1756308189.9681118,203134.0,-52263.625,295275.75,362191.49215877935
1756308190.006112,203137.5,-52255.0,295272.078125,362189.2171938669
1756308190.0431118,203126.75,-52264.75,295277.65625,362189.14249134826
1756308190.0811117,203132.25,-52265.5,295273.21875,362188.7176477173
1756308190.1181118,203134.25,-52264.125,295285.109375,362199.3347642757
1756308190.1561117,203113.75,-52273.25,295273.09375,362179.3588780582
